"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8963db","UAE366  ","United Arab Emirates","1586516397","1586516397","121.2373","25.0906",NA,"TRUE","11.83","22.5",NA,NA,NA,"6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516399","1586516399","-82.8985","39.2511","12192","FALSE","193.89","315.32","0",NA,"12016.74","6500","FALSE","0"
"4bb153","THY6478 ","Turkey","1586516271","1586516271","49.9441","43.5186","10668","FALSE","262.26","83.01","0",NA,"10591.8","5103","FALSE","0"
"4bb14f","THY6489 ","Turkey","1586516399","1586516399","44.3385","41.5641","10363.2","FALSE","241.92","275.61","0",NA,"10317.48","5356","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516399","1586516399","-71.9589","39.2591","11887.2","FALSE","305.08","90.58","0",NA,"11673.84","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516399","1586516399","-86.4965","41.3312","6507.48","FALSE","169.5","290.8","-14.96",NA,"6278.88","1521","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516399","1586516399","103.929","-1.598","1737.36","FALSE","134.88","208.23","-2.93",NA,"1821.18","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516399","1586516399","-99.0912","39.4376","12496.8","FALSE","265.67","92.33","0",NA,"12557.76","0014","FALSE","0"
"abb8a0","SWA1552 ","United States","1586516399","1586516399","-82.6888","38.7695","11117.58","FALSE","247.3","170.42","10.4",NA,"10904.22","6505","FALSE","0"
"8007f5","VTTRI   ","India","1586516399","1586516399","88.3045","22.7766","2918.46","FALSE","177.29","10.36","17.88",NA,"3009.9","2667","FALSE","0"
"ae4e10","LION150 ","United States","1586516399","1586516399","-4.9756","38.6566","8229.6","FALSE","162.66","213.39","-0.33",NA,"8450.58","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516398","1586516398","-81.1401","29.4487","10576.56","FALSE","249.21","11.91","7.15",NA,"10995.66","0737","FALSE","0"
"a3f930","UPS922  ","United States","1586516399","1586516399","-108.9044","36.5969","9144","FALSE","217.75","256.75","0.33",NA,"9227.82","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516399","1586516399","-87.7517","41.9837","838.2","FALSE","79.23","270.37","-3.9",NA,"792.48","0263","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516399","1586516399","19.6513","65.9599","11902.44","FALSE","219.72","7.94","0.33",NA,"11308.08","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516399","1586516399","116.0831","-31.6913","4312.92","FALSE","92.91","30.26","3.58",NA,"4572","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516254","1586516382","103.9315","1.2397","716.28","FALSE","71","23.04","-4.23",NA,"708.66","3277","FALSE","0"
"7c4a09","FD613   ","Australia","1586516215","1586516232","115.8886","-32.0915","6339.84","FALSE","44.25","234.46","-2.28",NA,"30.48","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586516399","1586516399","115.944","-32.0573","548.64","FALSE","63.17","232.94","-5.2",NA,"571.5","4301","FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586516190","1586516246","85.6298","20.1518","12496.8","FALSE","275.05","61.76","0",NA,"13030.2","7341","FALSE","0"
"a0851b","GTI3735 ","United States","1586516400","1586516400","-111.597","39.0756","10668","FALSE","236.5","83.76","0.33",NA,"10683.24","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516400","1586516400","-84.9729","32.8147","6096","FALSE","191","353.66","0",NA,"6195.06","1054","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516399","1586516399","32.573","40.6828","11582.4","FALSE","226.45","290.62","0",NA,"11582.4","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586516276","1586516343","-47.1505","-23.0058","2895.6","FALSE","5.14","126.56",NA,NA,NA,"5762","TRUE","0"
"e495b3","AZU2221 ","Brazil","1586516399","1586516399","-47.4222","-23.1039","2514.6","FALSE","154.38","26.74","-5.53",NA,"2613.66","6421","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516399","1586516400","-95.8621","30.2602","8534.4","FALSE","208.87","230","0",NA,"8900.16","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586516400","1586516400","-73.7257","45.7097","1158.24","FALSE","101.16","37.98","0",NA,"861.06","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586516371","1586516395","-5.8679","46.758","13106.4","FALSE","246.14","288.4","0",NA,"13281.66","2631","FALSE","0"
"addf59","WW193   ","United States","1586516399","1586516399","-75.6644","38.1489","10485.12","FALSE","191.45","205.46","2.28",NA,"10256.52","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516392","1586516392","-82.4432","31.9547","11277.6","FALSE","205.57","343.42","0",NA,"11597.64","3666","FALSE","0"
"484307","TD95    ","Kingdom of the Netherlands","1586516105","1586516105","4.7529","52.3193",NA,"TRUE","4.37","267.19",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516399","1586516399","7.5228","46.9201","11582.4","FALSE","237.79","217.44","-0.33",NA,"11750.04","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586516267","1586516394","4.7568","52.3081",NA,"TRUE","12.35","56.25",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586516399","1586516399","-89.0515","34.4988","12192","FALSE","173.69","277.15","0",NA,"12405.36","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586516394","1586516399","-87.745","41.7878",NA,"TRUE","0","135",NA,NA,NA,"6523","TRUE","0"
"e495de","AZU2230 ","Brazil","1586516399","1586516399","-47.1862","-22.9704","899.16","FALSE","67.81","127.91","-2.28",NA,"937.26","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516399","1586516399","-78.0277","37.4052","11277.6","FALSE","285.34","37.68","0",NA,"11148.06","3144","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586516389","1586516390","-40.4016","-20.9702","144.78","FALSE","38.67","139.32","1.3",NA,"167.64",NA,"FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516399","1586516399","-49.5968","-23.4059","7315.2","FALSE","115.74","264.64","0",NA,"7604.76","1174","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516400","1586516400","-77.9658","40.8261","6377.94","FALSE","226.55","167.54","-7.15",NA,"5966.46","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516365","21.9769","46.4081","6850.38","FALSE","208.29","298.15","-9.1",NA,"10454.64","2357","FALSE","0"
"a0ce68","FDX1151 ","United States","1586516400","1586516400","-116.7397","34.0595","8801.1","FALSE","225.29","264.63","-13",NA,"8732.52","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516399","-100.1626","33.9609","9761.22","FALSE","213.21","253.31","0",NA,"10020.3","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516399","1586516400","-79.1784","34.6721","12496.8","FALSE","233.32","27.58","0.33",NA,"12603.48","1050","FALSE","0"
"c1e567","","Canada","1586516333","1586516333","-73.7462","45.4611",NA,"TRUE","7.46","300.94",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586516399","1586516399","-94.9761","38.6577","7879.08","FALSE","225.25","188.54","12.03",NA,"7947.66","1773","FALSE","0"
"841344","","Japan","1586516398","1586516398","134.7738","35.7048","11155.68","FALSE","210.26","218.24","-1.63",NA,"11064.24","0403","FALSE","0"
"a56e0d","SWA4585 ","United States","1586516399","1586516400","-84.964","41.5321","9144","FALSE","211.45","270.7","0",NA,"8831.58","5763","FALSE","0"
"ac7658","AAL2261 ","United States","1586516119","1586516397","-84.7658","36.9249","9730.74","FALSE","216.14","1.5","0.33",NA,"9662.16","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516399","1586516400","-69.4702","41.3806","11277.6","FALSE","285.76","76.89","0.33",NA,"10904.22","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516400","1586516400","-5.0087","52.6202","9753.6","FALSE","242.04","295.97","0",NA,"9959.34","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586516399","1586516399","-9.8086","49.8895","10668","FALSE","253.55","83.83","0",NA,"10850.88","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516400","1586516400","-88.4678","36.8497","11582.4","FALSE","180.38","235.22","0.65",NA,"11635.74","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586516400","1586516400","118.4457","22.5401","10668","FALSE","280.42","52.08","-0.33",NA,"11308.08","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516400","1586516400","-96.4691","43.2592","11582.4","FALSE","205.08","290.25","0.33",NA,"11551.92","1030","FALSE","0"
"a3577d","UPS856  ","United States","1586516391","1586516397","-112.0189","33.4269",NA,"FALSE","5.66","180",NA,NA,NA,"1403","FALSE","0"
"a21142","EDV4996 ","United States","1586516400","1586516400","-75.4807","42.2826","8229.6","FALSE","251.95","115.78","0",NA,"7673.34","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586516398","1586516399","16.2133","59.507","388.62","FALSE","59.15","97.5","0",NA,"472.44","7000","FALSE","0"
"a40ddd","SNC1315 ","United States","1586516399","1586516399","-84.3712","39.1163","1706.88","FALSE","79.86","76.59","4.23",NA,"1615.44","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586516399","1586516400","-76.8769","35.862","13098.78","FALSE","216.96","196.67","-0.33",NA,"13159.74","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516398","1586516399","38.5742","54.1919","10546.08","FALSE","226.32","157.69","8.78",NA,"10248.9","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516399","1586516400","4.6773","42.8973","9448.8","FALSE","206.65","154.65","0",NA,"9616.44","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516400","1586516400","10.1201","47.6186","2225.04","FALSE","75.24","64.49","1.63",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516400","1586516400","-0.196","52.0665","4541.52","FALSE","112.83","114.23","-1.63",NA,"4739.64","7266","FALSE","0"
"8964ff","ETD9894 ","United Arab Emirates","1586516399","1586516400","36.5424","40.8001","11574.78","FALSE","248.91","290.57","0.33",NA,"11567.16","2375","FALSE","0"
"3965ab","        ","France","1586516397","1586516397","113.9184","22.3157",NA,"TRUE","1.8","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516398","1586516398","-43.8931","-21.5912","5486.4","FALSE","117.09","173.19","-0.33",NA,"5768.34",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516399","1586516400","-83.1432","41.8374","6096","FALSE","178.59","301.81","0",NA,"5768.34","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586516398","1586516398","-91.4733","33.2532","9753.6","FALSE","186.96","248.87","0",NA,"9997.44","5642","FALSE","0"
"ae4b49","","United States","1586516400","1586516400","50.6556","26.3089","228.6","FALSE","59.3","225.35","1.95",NA,"167.64","7513","FALSE","0"
"3ddc6d","CHX81   ","Germany","1586516375","1586516399","11.0624","50.8879","548.64","FALSE","57.16","272.58","-0.33",NA,"701.04","0020","FALSE","0"
"a7fa65","FDX1413 ","United States","1586516400","1586516400","-103.6308","37.6805","9738.36","FALSE","224.68","277.5","0",NA,"9906","7471","FALSE","0"
"3ddc76","CHX62   ","Germany","1586516399","1586516399","13.9073","51.0849","449.58","FALSE","63.78","77.42","0.33",NA,"594.36","0020","FALSE","0"
"3ddc70","CHX86   ","Germany","1586516399","1586516399","9.8544","52.4285","152.4","FALSE","62.98","200.06","0",NA,"312.42","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586516195","1586516203","137.538","34.8725","8534.4","FALSE","197.56","250.06","0",NA,"8465.82","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586516400","1586516400","-97.9559","31.6641","6865.62","FALSE","219.73","21.28","-9.75",NA,"7086.6","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516399","1586516399","7.8058","50.4164","4876.8","FALSE","215.11","160.44","-11.38",NA,"5074.92","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586516304","1586516304","-118.4081","33.9336",NA,"TRUE","9.26","81.56",NA,NA,NA,"2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586516399","1586516399","-84.6993","40.2595","8229.6","FALSE","207.26","24.02","0",NA,"7962.9","4451","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516400","1586516400","38.2406","55.2844","5006.34","FALSE","186.18","339.96","-11.38",NA,"4846.32","1017","FALSE","0"
"780aae","CRK282  ","China","1586516274","1586516369","120.4229","24.4046","4450.08","FALSE","183.95","32.67","-10.4",NA,"5044.44","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516400","1586516400","-74.5514","39.5317","3398.52","FALSE","128.65","271.37","-4.55",NA,"3101.34","3563","FALSE","0"
"a894d0","GTI574  ","United States","1586516399","1586516399","-85.5357","38.0487","7917.18","FALSE","179.56","229.65","0",NA,"7711.44","2237","FALSE","0"
"a7d7f3","","United States",NA,"1586516392",NA,NA,"1165.86","FALSE","83.53","229.25","11.38",NA,"929.64","4352","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516399","1586516399","20.3881","52.4964","441.96","FALSE","36.64","231.84","0.33",NA,"502.92","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516399","1586516399","18.854","47.5031","1196.34","FALSE","61.06","309.19","0.98",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516149","1586516249","113.3108","22.1553","1767.84","FALSE","109.62","215.26","0",NA,"1859.28","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586516095","1586516095","115.3696","24.6043","10066.02","FALSE","259.28","28.96","6.5",NA,"9204.96","4532","FALSE","0"
"4ca810","RYR13   ","Ireland","1586516400","1586516400","-3.6669","40.7246","4076.7","FALSE","168.84","6.65","20.48",NA,"4213.86","5327","FALSE","0"
"8413fa","JC3554  ","Japan","1586516099","1586516102","130.4384","33.6039","-22.86","FALSE","59.03","149.64","-2.93",NA,"83.82","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586516304","1586516389","-80.6885","34.1715","10972.8","FALSE","199.09","201.53","-0.33",NA,"11102.34","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516399","1586516400","11.6707","57.8129","10363.2","FALSE","229.82","234.57","0",NA,"10302.24","1152","FALSE","0"
"7811e1","CSC8964 ","China","1586516400","1586516400","106.6324","30.4018","8397.24","FALSE","209.28","316.89","-0.33",NA,"8656.32","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516399","1586516400","-102.8097","38.5841","10972.8","FALSE","216.56","289.42","0",NA,"11087.1","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516399","1586516399","13.6561","56.1666","304.8","FALSE","44.09","304.06","-0.33",NA,"419.1","7000","FALSE","0"
"780c9b","CCA4303 ","China","1586516114","1586516321","112.9935","23.2859","2270.76","FALSE","128.74","11.76","-4.55",NA,"2423.16","1524","FALSE","0"
"78005b","UEA2288 ","China","1586516121","1586516121","105.4704","30.7236","5661.66","FALSE","199.13","261.68","-13",NA,"5875.02",NA,"FALSE","0"
"485316","","Kingdom of the Netherlands","1586516399","1586516399","5.0308","52.819","0","FALSE","31.82","55.54","4.55",NA,NA,NA,"FALSE","0"
"7bd01b","HYT9068 ","China","1586516400","1586516400","87.8371","22.716","11277.6","FALSE","272.26","93.9","0.33",NA,"11780.52","6464","FALSE","0"
"ac7333","DAL2211 ","United States","1586516399","1586516399","-85.5538","42.8686","822.96","FALSE","106.86","229.1","10.08",NA,"739.14",NA,"FALSE","0"
"ac7325","N901CR  ","United States","1586516344","1586516376","-83.8783","37.2713","11597.64","FALSE","223.42","162.86","3.25",NA,"11468.1","0140","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586516400","1586516400","89.1507","53.1939","10058.4","FALSE","206.43","115.22","0",NA,NA,"1031","FALSE","0"
"7c1695","EQV     ","Australia","1586516399","1586516399","138.729","-34.814","975.36","FALSE","40.41","238.54","-0.65",NA,"998.22","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516399","1586516399","2.8758","48.9763","11590.02","FALSE","226.76","331.4","0.33",NA,"11788.14","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516400","1586516400","36.4916","54.8999","10347.96","FALSE","213.32","332.26","0",NA,"10020.3","7665","FALSE","0"
"78009c","DKH1130 ","China","1586516400","1586516400","113.2938","23.1459","10088.88","FALSE","272.3","66.39","0",NA,"10668","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516399","1586516400","41.8523","56.0021","10668","FALSE","261.25","86.73","0",NA,"10325.1","5061","FALSE","0"
"ab5383","AAL1418 ","United States","1586516399","1586516399","-73.4449","39.1738","10363.2","FALSE","193.65","216.14","0",NA,"10027.92","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586516399","1586516399","39.3553","53.8142","10980.42","FALSE","219.6","328.51","0",NA,"10698.48","1005","FALSE","0"
"43bf85","RANGER  ","United Kingdom","1586516337","1586516363","-4.6304","54.0862",NA,"FALSE",NA,"22.5",NA,NA,NA,"4451","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516386","1586516399","-82.2473","42.637","3497.58","FALSE","137.53","249.87","-4.88",NA,"3314.7","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586516399","1586516399","31.2867","63.1532","13106.4","FALSE","233.19","229.56","0",NA,"12527.28","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516399","1586516399","-81.1","26.9256","9944.1","FALSE","201.08","287.88","13",NA,"10378.44","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516399","1586516399","44.9155","56.0151","10363.2","FALSE","208.37","278.09","0",NA,"10073.64","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516399","1586516399","-82.7971","40.0403","10210.8","FALSE","241.81","164.07","5.2",NA,"9898.38","7314","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516399","1586516399","14.3086","58.5854","11879.58","FALSE","239.28","66.03","0",NA,"11681.46","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516400","1586516400","-87.9066","41.9704",NA,"TRUE","4.37","90",NA,NA,NA,"7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516399","1586516399","112.2204","4.9438","11582.4","FALSE","231.64","253.62","0",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516400","1586516400","-83.477","38.0294","11277.6","FALSE","266","133.51","0.33",NA,"11170.92","7713","FALSE","0"
"ae01ce","","United States",NA,"1586516400",NA,NA,"807.72","FALSE","106.94","354.76","0.98",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516399","1586516399","-36.0499","-7.3326","9014.46","FALSE","237.86","300.84","8.78",NA,"9608.82",NA,"FALSE","0"
"4076e3","","United Kingdom",NA,"1586516262",NA,NA,"11887.2","FALSE","229.53","203.23","0",NA,"12092.94","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586516344","1586516344","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781344","CCA834  ","China","1586516400","1586516400","6.199","52.2887","11277.6","FALSE","246.11","52.99","0",NA,"11437.62","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586516365","1586516395","-81.6031","38.2491",NA,"TRUE","188.09","252.66","0",NA,NA,"2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586516399","1586516399","-118.3813","33.3382","3329.94","FALSE","172.3","94.28","-3.9",NA,"3291.84","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516399","1586516399","7.0546","53.9674","11582.4","FALSE","223.47","216.76","0",NA,"11727.18","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586516190","1586516190","13.3719","55.557","30.48","FALSE","60.11","173.12","-2.93",NA,"198.12","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586516069","1586516091","101.7336","2.7312","167.64","FALSE","75.62","326.09","-3.9",NA,"137.16","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586516270","1586516388","-88.5747","31.0924","8534.4","FALSE","184.73","278.65","0",NA,"8801.1","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516399","1586516399","-74.9994","39.9195","1036.32","FALSE","81.76","254.3","0",NA,"853.44","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516400","1586516400","28.7743","43.5636","11277.6","FALSE","251.36","121.18","0",NA,"11292.84","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516399","1586516399","85.6979","54.0046","10363.2","FALSE","238.73","285.11","0",NA,"10126.98",NA,"FALSE","0"
"accf07","SWA519  ","United States","1586516388","1586516388","-79.706","27.7711","10751.82","FALSE","231.24","12.99","9.75",NA,"11193.78","4342","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516399","1586516399","4.4223","51.9086","495.3","FALSE","34.32","113.88","0.33",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516400","1586516400","31.0132","55.1967","10668","FALSE","224.82","79.72","0",NA,"10370.82","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516399","1586516399","-88.7916","30.0069","11582.4","FALSE","178.81","284.84","0",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516284","1586516284","-81.3875","33.7437","12192","FALSE","196.39","194.25","0",NA,"12390.12","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516400","1586516400","-2.5672","53.6204","3444.24","FALSE","150.3","247.03","-7.48",NA,"3619.5","1406","FALSE","0"
"c011b6","CJT555  ","Canada","1586516398","1586516398","-111.3393","52.8849","10584.18","FALSE","203.8","281.65","-4.88",NA,"10340.34","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516399","1586516399","-47.1539","-23.0068",NA,"TRUE","5.92","174.38",NA,NA,NA,"2172","FALSE","0"
"abf32f","SWA16   ","United States","1586516399","1586516399","-77.0832","38.9068","1341.12","FALSE","95.53","308.66","9.75",NA,"1173.48","7035","FALSE","0"
"a03423","FDX5046 ","United States","1586516399","1586516399","-49.5535","48.1119","10675.62","FALSE","292.15","69.81","0",NA,"10546.08",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516400","1586516400","-121.878","37.6704","3611.88","FALSE","137.14","18.37","-0.33",NA,"3619.5","4557","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516400","1586516400","16.4148","53.5382","2674.62","FALSE","68.78","338.04","-2.6",NA,"2735.58","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516386","1586516400","102.2117","2.4181","2545.08","FALSE","154.77","293.92","-7.15",NA,"2689.86","1344","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516400","1586516400","17.6111","44.6589","8282.94","FALSE","218.43","331.74","8.13",NA,"8435.34","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516399","1586516399","-47.1353","-23.0068",NA,"TRUE","16.98","126.56",NA,NA,NA,"2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516399","1586516399","-49.2508","-20.5437","11582.4","FALSE","200.81","315.62","0",NA,"12237.72","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516400","1586516400","-94.8707","40.1893","9753.6","FALSE","195.52","271.06","0",NA,"9768.84","4051","FALSE","0"
"abe056","SWA2663 ","United States","1586516400","1586516400","-84.7878","33.6421","4160.52","FALSE","168.65","278.77","10.4",NA,"4160.52","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516391","1586516395","102.4728","2.3245","3832.86","FALSE","177.22","291.28","-8.78",NA,"4076.7","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516399","1586516399","-122.1444","46.2557","5981.7","FALSE","201.2","358.68","-9.1",NA,"6126.48","7422","FALSE","0"
"780bb6","CAO1038 ","China","1586516400","1586516400","11.7246","55.0487","9448.8","FALSE","259.61","61.86","0",NA,"9517.38","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516399","1586516399","25.4664","45.6669","12496.8","FALSE","245.6","126.65","0",NA,"12519.66","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586516400","1586516400","-74.3476","40.8586","1554.48","FALSE","141.09","92.51","-3.58",NA,"1318.26","4072","FALSE","0"
"a51d23","AWI3751 ","United States","1586516172","1586516254","-77.4545","38.9474","175.26","FALSE","9.77","90",NA,NA,NA,"5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516399","1586516399","-40.0704","-21.0158","548.64","FALSE","74.37","160.19","-2.6",NA,"586.74",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516399","1586516399","62.8641","57.0065","9753.6","FALSE","209.08","257.64","0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516392","1586516393","38.2201","57.5061","7178.04","FALSE","179.12","250.89","-9.43",NA,"6896.1","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516400","1586516400","-69.0535","41.9139","10058.4","FALSE","291.28","64.02","0",NA,"9563.1","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586516391","1586516391","113.2549","21.892","739.14","FALSE","92.42","43.65","0",NA,"792.48",NA,"FALSE","0"
"a5d57d","UPS1320 ","United States","1586516296","1586516296","-80.1855","25.8077","510.54","FALSE","68.47","267.85","-2.6",NA,"487.68","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516399",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516314","1586516352","115.7838","22.9747","8412.48","FALSE","204.64","263.21","-12.68",NA,"8877.3","7017","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586516286","1586516301","30.8023","59.6401","1143","FALSE","103.02","317.23","-4.55",NA,"1135.38","2143","FALSE","0"
"aaf968","DAL3344 ","United States","1586516400","1586516400","-6.4223","53.4301","1066.8","FALSE","98.6","274.79","5.2",NA,"1203.96","3604","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516400","1586516400","23.8729","48.8511","12496.8","FALSE","243.65","122.15","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516399","1586516400","49.6767","26.2553","7924.8","FALSE","199.73","265.42","10.08",NA,"8244.84","4455","FALSE","0"
"aacaae","ABX3114 ","United States","1586516207","1586516269","-84.0578","38.2942","12999.72","TRUE","167.39","331.15","-12.68",NA,NA,NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516399","1586516399","8.6166","52.3128","11582.4","FALSE","182.03","264.16","0",NA,"11727.18","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516400","1586516400","-103.0439","37.5051","10972.8","FALSE","212.62","260.81","0",NA,"11148.06","5115","FALSE","0"
"894083","DHX305  ","Bahrain","1586516399","1586516400","49.8267","27.3808","9494.52","FALSE","208.9","322","4.55",NA,"9845.04","4456","FALSE","0"
"780193","CPA402  ","China","1586516399","1586516399","119.0687","22.8842","10568.94","FALSE","257.89","58.62","-5.2",NA,"11186.16","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516399","1586516399","12.6533","36.4832","10599.42","FALSE","250.51","99.69","4.88",NA,"10759.44",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516399","1586516399","-103.6052","40.9118","10363.2","FALSE","231.94","286.63","0",NA,"10477.5","0277","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516400","1586516400","-83.8678","39.1655","5410.2","FALSE","206.53","78.94","9.75",NA,"5166.36","6674","FALSE","0"
