"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"47340c","WZZ1UH  ","Hungary","1586516460","1586516460","5.3212","50.827","11582.4","FALSE","218.38","291.85","0",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516451","1586516451","4.4887","50.9066",NA,"TRUE","7.72","64.69",NA,NA,NA,"1000","FALSE","0"
"780cb3","CHH7469 ","China","1586516422","1586516422","106.579","29.5258","1181.1","FALSE","97.24","15.65","0",NA,"1173.48","3336","FALSE","0"
"a08f3e","N135RC  ","United States","1586516151","1586516223","-97.3599","39.6216","2362.2","FALSE","95.25","280.58","-0.33",NA,"2385.06","6202","TRUE","0"
"a0a9d6","UCA4931 ","United States","1586516460","1586516460","-77.4314","39.3262","1607.82","FALSE","150.01","160.57","0",NA,"1440.18","3142","FALSE","0"
"3b77f3","CEV4518 ","France","1586516314","1586516314","4.9609","44.8941","449.58","FALSE","68.27","195.29","8.78",NA,"594.36","6411","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586516460","1586516460","37.8572","55.4334","929.64","FALSE","69.92","325.49","12.03",NA,"883.92","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586516460","1586516460","-79.291","37.0016","11567.16","FALSE","179.42","223.26","0",NA,"11460.48","3525","FALSE","0"
"780d51","CSN6591 ","China","1586516406","1586516406","120.5848","27.7647","9479.28","FALSE","250.51","38.33","-1.3",NA,"9883.14",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516459","1586516459","51.956","59.7099","10972.8","FALSE","218.47","259.83","0",NA,"10614.66",NA,"FALSE","0"
"780d5a","","China","1586516457","1586516460","116.2747","23.5412","7795.26","FALSE","190.85","250.64","0",NA,"8229.6","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516459","1586516459","39.8402","55.5132","8229.6","FALSE","186.38","68.46","0.33",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516460","1586516460","41.7852","55.7018","11887.2","FALSE","244.33","82.62","-0.33",NA,"11544.3","2747","FALSE","0"
"780d82","CCA4124 ","China","1586516456","1586516458","112.5346","24.4393","10241.28","FALSE","190.38","281.22","-5.2",NA,"10767.06","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516460","1586516460","-82.0679","38.8265","11582.4","FALSE","196.53","233.73","0",NA,"11376.66","7431","TRUE","0"
"407901","FLJ612  ","United Kingdom","1586516459","1586516460","11.4468","44.429","10668","FALSE","222.13","163.03","0",NA,"10850.88","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516459","1586516459","-87.3187","40.1071","10363.2","FALSE","183.58","299.37","0",NA,"10134.6","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516460","1586516460","-113.5092","35.8302","10363.2","FALSE","228.44","249.16","-0.33",NA,"10386.06","3204","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586516316","1586516319","113.927","22.3006","-15.24","TRUE","0","160.31",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586516347","1586516376","-109.3324","34.644","9753.6","FALSE","209.47","246.71","0",NA,"9829.8","5271","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516460","1586516460","47.5266","59.8267","10965.18","FALSE","204.86","276.05","-0.33",NA,"10553.7","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516460","1586516460","52.5601","25.9736","7924.8","FALSE","207.4","292.3","0",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516460","1586516460","-95.0844","42.119","10271.76","FALSE","247.27","140.15","6.5",NA,"10264.14","5365","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516289","1586516314","-83.5606","38.5907","4709.16","FALSE","188.49","275.01","-15.28",NA,"4518.66","3534","FALSE","0"
"aceb61","SWA748  ","United States","1586516460","1586516460","-96.3433","41.6614","11582.4","FALSE","194.36","259.94","0",NA,"11567.16","5315","FALSE","0"
"47b9f4","LED7    ","Norway","1586516459","1586516459","10.9545","59.8048","2148.84","FALSE","86.36","188.56","-0.33",NA,"2209.8","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516460","1586516460","-16.7598","14.2039","11574.78","FALSE","198.26","278.66","0",NA,"12283.44","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516459","1586516460","-79.9317","40.5649","2125.98","FALSE","71.89","80.94","2.93",NA,"1943.1",NA,"FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516460","1586516460","122.2189","25.3075","9448.8","FALSE","290.28","49.96","0",NA,"9951.72","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516460","1586516460","-2.1871","49.3922","11277.6","FALSE","219.85","194.36","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516460","1586516460","28.0022","41.1841","1165.86","FALSE","53.11","266.11","0.33",NA,"1165.86","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516460","1586516460","-86.3122","39.9774","5318.76","FALSE","174.51","31.25","10.4",NA,"5135.88","5700","FALSE","0"
"a7da54","FDX1429 ","United States","1586516152","1586516308","-112.2838","38.1772","11605.26","FALSE","242.7","273.28","0.33",NA,"11620.5",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516379","1586516385","-114.0279","51.108",NA,"TRUE","6.17","25.31",NA,NA,NA,NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516338","1586516338","106.692","30.6741","7802.88","FALSE","211.02","287.6","-0.33",NA,"8061.96","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516457","1586516459","-85.5703","35.8813","7924.8","FALSE","190.5","259.42","0.98",NA,"7901.94","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586516460","1586516460","-85.263","41.0279","1714.5","FALSE","117.46","310.74","17.23",NA,"1630.68","4361","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516460","1586516460","-3.585","49.2142","12192","FALSE","217.36","2.85","0",NA,"12359.64","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516459","1586516460","-84.1674","33.6559","1379.22","FALSE","107.84","240.26","-4.55",NA,"1333.5","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516457","1586516460","-82.6535","28.6017","7658.1","FALSE","185.9","357.46","8.78",NA,"7947.66","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516460","1586516460","22.465","45.6394","10355.58","FALSE","209.68","298.26","0",NA,"10477.5","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516459","1586516459","-0.0392","42.9063","14325.6","FALSE","251.07","46.33","-0.33",NA,"14622.78","6241","FALSE","0"
"78150a","CES5310 ","China","1586516376","1586516376","114.7956","24.1126","8869.68","FALSE","262.64","45","0.33",NA,"9349.74","4201","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516460","1586516460","3.4203","50.0946","9753.6","FALSE","259.19","299.62","0",NA,"9951.72","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516453","1586516453","113.9216","22.3037",NA,"TRUE","12.35","84.38",NA,NA,NA,"1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516460","1586516460","-5.2348","52.0801","11277.6","FALSE","253.11","98.18","0",NA,"11475.72","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516460","1586516460","12.4295","52.4374","10058.4","FALSE","252.43","54.2","0",NA,"10149.84","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516454","1586516459","55.3603","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516460","1586516460","24.9711","45.588","10058.4","FALSE","264.97","123.2","0",NA,"10142.22","7647","FALSE","0"
"a874bf","PAC225  ","United States","1586516307","1586516307","126.059","35.2244","10363.2","FALSE","237.52","190.48","0",NA,"10447.02","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586516460","1586516460","17.8718","46.628","10668","FALSE","253.53","104.09","0",NA,"10828.02","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516460","1586516460","8.2741","46.5947","7795.26","FALSE","214.81","156.87","-11.38",NA,"8001","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516460","1586516460","-91.7599","42.6506","12839.7","FALSE","215.07","270.96","2.93",NA,"12710.16","1370","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516422","1586516422","19.4678","50.0404","495.3","FALSE","40.96","122.69","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516422","1586516457","-85.2364","28.5265","12192","FALSE","192.63","295.13","0",NA,"12672.06","3377","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516158","1586516158","103.908","1.8146","2994.66","FALSE","209.77","356.49","10.4",NA,"2979.42","0165","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516460","1586516460","-81.7821","36.3968","7315.2","FALSE","230.91","151.38","-1.63",NA,"7193.28","7450","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516437","1586516448","97.7389","2.8221","11277.6","FALSE","248.4","98.94","0",NA,"11978.64","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516459","1586516460","-77.4372","38.8477","647.7","FALSE","77.21","353.11","-4.88",NA,"533.4","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516460","1586516460","-2.6892","38.2253","11277.6","FALSE","213.21","233.93","0",NA,"11544.3","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516459","1586516460","4.3089","51.9435","335.28","FALSE","60.21","268.53","-0.65",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516460","1586516460","-6.4542","52.4677","12184.38","FALSE","238.75","290.04","0",NA,"12329.16","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516460","1586516460","-116.3406","33.799","7917.18","FALSE","251.41","72.86","9.1",NA,"7856.22","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516460","1586516460","116.1865","-31.824","1706.88","FALSE","96.87","239.35","-8.13",NA,"1798.32","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516460","1586516460","9.1856","45.4222","510.54","FALSE","52.6","356.07","0.33",NA,"632.46","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516460","1586516460","-89.4069","43.7178","624.84","FALSE","53.47","352.26","-0.33",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516460","1586516460","4.7468","51.706","243.84","FALSE","71.83","101.15","-0.33",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516459","1586516459","-96.0368","30.6961","6835.14","FALSE","204.92","151.18","-13.33",NA,"7124.7","5277","FALSE","0"
"7800d6","CSN3765 ","China","1586516422","1586516422","106.3574","27.6207","10386.06","FALSE","182.54","284.19","0.65",NA,"10820.4","3112","FALSE","0"
"abd230","SWA177  ","United States","1586516449","1586516460","-93.5453","34.2401","10363.2","FALSE","179.96","242.04","0",NA,"10607.04","5666","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516460","1586516460","116.006","-31.7997","731.52","FALSE","93.33","194.04","-3.9",NA,"762","3651","FALSE","0"
"46cde6","OTF911F ","Greece","1586516278","1586516278","23.8532","37.8287","769.62","FALSE","88.18","36.94","-1.3",NA,"922.02","7075","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516460","1586516460","-77.3581","39.1871","1379.22","FALSE","139.44","178.94","-3.58",NA,"1226.82","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516460","1586516460","-87.6238","34.5592","12192","FALSE","171.33","289.47","0",NA,"12390.12","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516459","1586516460","139.5849","34.918","2651.76","FALSE","141.2","21.14","-4.88",NA,"2697.48","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586516459","1586516460","-104.9733","34.5175","10363.2","FALSE","222.02","263.75","0",NA,"10568.94","2541","FALSE","0"
"a07522","AAL1495 ","United States","1586516460","1586516460","-80.4803","25.8747","3063.24","FALSE","130.58","322.36","19.18",NA,"3162.3","7457","FALSE","0"
"add66c","DAL716  ","United States","1586516459","1586516460","-82.8075","41.7555","6103.62","FALSE","154.34","310.54","-9.43",NA,"5798.82","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516460","1586516460","-95.2247","39.1257","10668","FALSE","245.95","66.97","-0.33",NA,"10713.72","7646","FALSE","0"
"add65b","KAP396  ","United States","1586516457","1586516460","-72.3678","42.7324","2667","FALSE","70.41","338.12","0",NA,"2308.86","1710","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516445","1586516458","-84.9014","38.0309","10980.42","FALSE","146.09","348.22","2.28",NA,"10812.78","6023","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516460","1586516460","16.5764","56.0249","9357.36","FALSE","270.07","77.23","2.6",NA,"9319.26","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516441","1586516451","108.2509","-6.6673","13106.4","FALSE","255.37","320.31","0",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516459","1586516459","105.1734","-1.3471","12496.8","FALSE","239.31","158.56","-0.65",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516460","1586516460","104.1271","-0.1248","7216.14","FALSE","227.92","349.07","-10.08",NA,"7703.82","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516460","1586516460","-77.4072","39.9638","6217.92","FALSE","194.37","239.63","20.81",NA,"5791.2","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516460","1586516460","-82.0101","28.1525","10302.24","FALSE","224.85","346.5","9.43",NA,"10774.68","1425","FALSE","0"
"a7eca2","","United States",NA,"1586516452",NA,NA,"609.6","FALSE","39.06","12.94","-0.33",NA,"601.98","0127","FALSE","0"
"780dad","CSN3720 ","China","1586516459","1586516460","113.0604","22.2523","1981.2","FALSE","140.01","166.83","-4.23",NA,"2087.88","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516460","1586516460","-90.7762","39.8258","10675.62","FALSE","262.33","46.19","0",NA,"10584.18","2340","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516460","1586516460","-78.0349","42.9781","9753.6","FALSE","209.46","261.81","0.33",NA,"9265.92","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516460","1586516460","-97.7889","30.216","967.74","FALSE","71.33","297.49","2.93",NA,"990.6","2564","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516460","1586516460","122.0418","25.5962","5913.12","FALSE","181.31","239.29","-19.18",NA,"6278.88","3723","FALSE","0"
"ab3f68","N82372  ","United States","1586516363","1586516426","-73.6701","41.0243","426.72","FALSE","46.23","325.43","-3.25",NA,"213.36",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516460","1586516460","-95.5445","32.8366","8549.64","FALSE","282.75","92.71","9.43",NA,"8801.1","2332","FALSE","0"
"780233","CPA2095 ","China","1586516460","1586516460","-74.3957","41.4232","9464.04","FALSE","215.02","303.39","7.8",NA,"8938.26","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586516443","1586516443","-0.3694","51.8767",NA,"TRUE","5.66","323.44",NA,NA,NA,"7645","FALSE","0"
"ac6638","EDV4830 ","United States","1586516457","1586516459","-82.8083","33.401","7924.8","FALSE","161.83","255.83","0",NA,"8084.82","2167","FALSE","0"
"780e7e","CES5706 ","China","1586516418","1586516419","106.673","29.888","11003.28","FALSE","207.25","200.64","0.33",NA,"11353.8","3000","FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516460","1586516460","-79.4553","42.8231","6012.18","FALSE","201.49","259.41","5.2",NA,"5608.32","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516459","1586516460","112.9868","22.5695","9776.46","FALSE","207.18","227.52","0",NA,"10363.2","2733","FALSE","0"
"a9838d","N712AT  ","United States","1586516459","1586516459","-88.2941","43.0319","807.72","FALSE","68.99","210.96","5.2",NA,"754.38","6532","TRUE","0"
"34268d","ITI117  ","Spain","1586516422","1586516422","9.66","38.9751","6408.42","FALSE","140.38","152.03","0",NA,"6560.82","0205","FALSE","0"
"a7b8a1","JIA5049 ","United States","1586516436","1586516436","-78.4477","38.1482",NA,"TRUE","2.83","289.69",NA,NA,NA,NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516460","1586516460","9.6689","50.5612","4572","FALSE","175.32","242.76","-4.23",NA,"4762.5","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516439","1586516452","8.5466","50.0403","15.24","TRUE","0","160.31",NA,NA,NA,"6431","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586516424","1586516453","55.7632","61.7108","10668","FALSE","271.64","90.65","0",NA,"10271.76","0366","FALSE","0"
"78159e","QDA9792 ","China","1586516460","1586516460","113.8582","23.4111","9486.9","FALSE","265.54","66.96","0",NA,"10005.06","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516460","1586516460","-12.9487","53.1689","11887.2","FALSE","252.43","82.98","0",NA,"11971.02","1161","FALSE","0"
"478b44","ELEKT121","Norway","1586516154","1586516154","5.6169","58.8823",NA,"TRUE","13.38","33.75",NA,NA,NA,NA,"FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516437","1586516438","22.2928","43.9514","11582.4","FALSE","224.87","298.27","-0.33",NA,"11696.7","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516415","1586516418","23.2357","53.5435","10050.78","FALSE","230.17","77.61","0",NA,"9966.96","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516437","1586516437","-75.8569","41.1263","1463.04","FALSE","82.55","20.81","-2.93",NA,"1234.44","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516459","1586516459","122.3957","26.0231","10972.8","FALSE","220.38","215.21","0",NA,"11521.44","7127","FALSE","0"
"3c3fea","S265    ","Germany","1586516446","1586516446","13.5085","52.3678",NA,"TRUE","3.34","247.5",NA,NA,NA,NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516460","1586516460","-1.3911","52.1629","3947.16","FALSE","156.57","139.66","-5.2",NA,"4122.42","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516409","1586516409","120.6931","24.4009","4267.2","FALSE","125.75","230.64","0",NA,"4465.32","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516458","1586516459","9.1739","48.164","1607.82","FALSE","38.89","152.42","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516422","1586516422","9.0659","39.4266","10668","FALSE","252","132.35","0",NA,"10812.78","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586516378","1586516378","-38.0659","-19.8203","11277.6","FALSE","275.5","76.17","0",NA,"11955.78","2426","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586516171","1586516171","4.7433","52.3047",NA,"TRUE","3.6","241.88",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516460","1586516460","-84.997","34.6317","12192","FALSE","178.23","327.14","0",NA,"12329.16","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516459","1586516460","4.526","50.8984",NA,"TRUE","2.31","236.25",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586516365","1586516365","120.3444","22.5722",NA,"TRUE","4.37","272.81",NA,NA,NA,"2063","FALSE","0"
"899146","UIA8651 ","Taiwan","1586516460","1586516460","119.8833","23.5645","2164.08","FALSE","128.07","209.35","-3.25",NA,"2278.38",NA,"FALSE","0"
"78030f","CSC8054 ","China","1586516345","1586516345","107.2951","27.5892","8107.68","FALSE","268.39","97.71","0.33",NA,"8458.2","6427","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516460","1586516460","119.5928","23.4752","1813.56","FALSE","113.74","185.71","0",NA,"1905",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516459","1586516459","120.1577","23.9201","4251.96","FALSE","131.55","214","0.33",NA,"4465.32","4374","FALSE","0"
"89913a","","Taiwan","1586516458","1586516458","120.3401","22.5741",NA,"TRUE","7.46","272.81",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516460","1586516460","4.5257","50.8983",NA,"TRUE","2.31","323.44",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516460","1586516460","-98.2709","39.3279","11582.4","FALSE","217.81","272.44","0.33",NA,"11696.7","3671","FALSE","0"
"a8021b","JBU569  ","United States","1586516460","1586516460","-71.0211","42.1309","5410.2","FALSE","199.35","145.41","14.96",NA,"4960.62","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516460","1586516460","-84.4241","41.3358","6393.18","FALSE","192.41","359.39","0.33",NA,"6134.1","0102","FALSE","0"
"780de5","CES708  ","China","1586516232","1586516241","55.3903","59.5647","11277.6","FALSE","252.25","87.9","0.33",NA,"10957.56","1506","TRUE","0"
"a5fd2d","SWA1461 ","United States","1586516460","1586516460","-78.5241","38.1353","12192","FALSE","178.45","248.17","0",NA,"12070.08","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516460","1586516460","-71.9929","41.0844","9448.8","FALSE","293.04","66.41","0",NA,"8976.36","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516460","1586516460","-122.1571","47.3724","1927.86","FALSE","151.08","176.1","-12.35",NA,"1973.58","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516459","1586516459","112.0457","24.0905","8412.48","FALSE","216.8","307.58","-1.3",NA,"8862.06","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516453","1586516459","-77.4596","38.9515","167.64","FALSE","30.36","0.97","0",NA,"53.34","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516460","1586516460","7.2713","53.0757","762","FALSE","52.99","0.56","0.33",NA,"876.3","7740","FALSE","0"
"868088","SKY116  ","Japan","1586516305","1586516305","139.8214","35.4863","320.04","FALSE","61.58","329.36","-3.25",NA,"434.34","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516460","1586516460","6.2722","52.4432","419.1","FALSE","79.04","174.77","-0.33",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516460","1586516460","-103.267","35.2999","10965.18","FALSE","218.81","267.71","0",NA,"11178.54","5622","FALSE","0"
"a36110","ABX552  ","United States","1586516460","1586516460","-73.5518","40.5085","1287.78","FALSE","101.21","4.96","-2.28",NA,"1059.18","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516460","1586516460","-84.5317","44.7388","12192","FALSE","212.33","294.02","0",NA,"11841.48","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516460","1586516460","-84.777","42.8356","5219.7","FALSE","197.77","103.39","0",NA,"4975.86","6272","FALSE","0"
"3951c1","AFR6909 ","France","1586516460","1586516460","56.6193","60.0276","10972.8","FALSE","220.36","265.45","0",NA,"10629.9",NA,"FALSE","0"
"868078","JAL10   ","Japan","1586516460","1586516460","-125.0942","48.6358","11277.6","FALSE","265.38","97.01","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516450","1586516460","101.4347","4.0696","9768.84","FALSE","239.46","311.43","-4.23",NA,"8831.58","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516460","1586516460","-76.3975","44.6468","10675.62","FALSE","254.13","66.5","0",NA,"10111.74","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516422","1586516422","50.6337","26.2734",NA,"TRUE","0.64","47.81",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586516456","1586516458","113.922","22.3114",NA,"TRUE","8.23","160.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516437","1586516437","50.6493","26.26",NA,"TRUE","6.17","87.19",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516434","1586516439","50.6455","26.2609",NA,"TRUE","20.06","123.75",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516458","1586516459","-83.803","28.0373","8572.5","FALSE","217.95","294.99","10.73",NA,"8968.74","7464","FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586516419","1586516419","126.788","37.5653",NA,"TRUE","7.72","135",NA,NA,NA,"5067","FALSE","0"
"acf344","ASH6040 ","United States","1586516460","1586516460","-77.4391","38.7457","1005.84","FALSE","88.49","0.33","0",NA,"868.68","0634","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516460","1586516460","8.4732","55.55","327.66","FALSE","75.15","91.96","-2.28",NA,"472.44","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586516231","1586516237","-75.2196","39.8758","144.78","FALSE","58.89","255.84","-2.6",NA,"15.24","4023","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516460","1586516460","-109.3406","53.4886","10050.78","FALSE","277.94","115.9","0",NA,"9799.32","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516460","1586516460","-95.4256","29.4008","9151.62","FALSE","217.49","218.47","0",NA,"9509.76","6636","FALSE","0"
"86ef6c","ANA880  ","Japan","1586516434","1586516440","151.1796","-33.9644",NA,"TRUE","4.89","73.12",NA,NA,NA,"1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516459","1586516460","4.7711","52.3091",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516454","1586516460","52.6403","61.6908","10972.8","FALSE","211.08","267.77","0",NA,"10546.08",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516460","1586516460","126.2938","37.4577","3337.56","FALSE","184.55","154.58","8.13",NA,"3375.66","7117","FALSE","0"
"346352","VLG24YL ","Spain","1586516304","1586516402","-12.7672","29.9845","9151.62","FALSE","210.6","213.85","-12.35",NA,"9837.42","0431","TRUE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516460","1586516460","5.8586","52.5858","5722.62","FALSE","164.04","243.76","-10.4",NA,"5913.12","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516459","1586516460","-85.6973","38.0394","861.06","FALSE","78.4","311.01","-1.63",NA,"838.2","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516460","1586516460","-88.2836","38.8518","10972.8","FALSE","188.36","265.46","0.33",NA,"10873.74","7106","FALSE","0"
"a18328","HBAL100 ","United States","1586516279","1586516309","-76.2381","-3.8569","3870.96","FALSE","5.3","299.05","0",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516460","1586516460","-94.521","37.1214","10668","FALSE","251.04","48.24","0.33",NA,"10797.54","0274","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516460","1586516460","-12.5148","53.5678","11277.6","FALSE","257.32","88.4","0",NA,"11353.8","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516460","1586516460","42.4051","56.0835","11590.02","FALSE","200.14","269.12","0",NA,"11254.74","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516460","1586516460","6.0487","53.2704","175.26","FALSE","61.07","96.29","0.65",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516459","1586516460","-112.7188","34.6377","10972.8","FALSE","230.36","251.65","0",NA,"11010.9","3522","FALSE","0"
"851120","JAL498  ","Japan","1586516442","1586516452","139.8244","35.482","342.9","FALSE","58.77","330.07","-2.93",NA,"419.1","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586516460","1586516460","-90.3242","42.3969","8252.46","FALSE","180.42","288.8","8.45",NA,"8100.06","6531","FALSE","0"
