"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3c71a4","BCS393  ","Germany","1586516580","1586516580","-83.4319","39.2314","6720.84","FALSE","221.06","79.13","5.53",NA,"6438.9","2221","FALSE","0"
"3c71a1","BCS395  ","Germany","1586516579","1586516579","-9.6979","53.3625","11887.2","FALSE","248.18","85.6","0",NA,"12001.5","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516547","1586516579","-88.4474","34.6347","12496.8","FALSE","267.83","126.41","0",NA,"12687.3","2111","FALSE","0"
"a87108","PAC241  ","United States","1586516580","1586516580","140.7369","34.5518","9144","FALSE","236","175","0",NA,"9029.7","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516580","1586516580","-117.7448","33.9836","1188.72","FALSE","119.58","282.42","0",NA,"1173.48","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516580","1586516580","4.9747","50.9149","11582.4","FALSE","218.86","291.8","0",NA,"11780.52","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516579","1586516579","4.4904","50.9024",NA,"TRUE","8.75","244.69",NA,NA,NA,"4207","FALSE","0"
"a77721","JIA5202 ","United States","1586516580","1586516580","-71.4365","41.7023","708.66","FALSE","88.61","167.25","13.33",NA,"464.82","3564","FALSE","0"
"780cb3","CHH7469 ","China","1586516567","1586516567","106.6161","29.6337","845.82","FALSE","97.24","15.65","0",NA,"1173.48","3336","FALSE","0"
"a0a9d6","UCA4931 ","United States","1586516579","1586516579","-77.3643","39.1772","1607.82","FALSE","146.11","162.59","-0.65",NA,"1440.18","3142","FALSE","0"
"3b77f3","CEV4518 ","France","1586516314","1586516314","4.9609","44.8941","449.58","FALSE","68.27","195.29","8.78",NA,"594.36","6411","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586516580","1586516580","37.7169","55.4966","2263.14","FALSE","132.91","251.49","15.61",NA,"2171.7","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586516579","1586516580","-79.4612","36.8552","11483.34","FALSE","187.12","222.77","-5.2",NA,"11407.14","3525","FALSE","0"
"780d51","CSN6591 ","China","1586516406","1586516406","120.5848","27.7647","9479.28","FALSE","250.51","38.33","-1.3",NA,"9883.14",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516580","1586516580","51.4969","59.6677","10972.8","FALSE","219.26","259.45","0",NA,"10614.66",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586516568","1586516579","116.0784","23.4773","7802.88","FALSE","192.16","250.45","0",NA,"8237.22","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516580","1586516580","40.1724","55.5825","8229.6","FALSE","184.81","71.67","0",NA,"7955.28","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516580","1586516580","42.2439","55.7348","11887.2","FALSE","242.6","82.94","-0.33",NA,"11544.3","2747","FALSE","0"
"780d82","CCA4124 ","China","1586516499","1586516509","112.4553","24.4537","9982.2","FALSE","189.37","281.28","-5.53",NA,"10561.32","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516578","1586516578","-82.2835","38.7025","11582.4","FALSE","195.92","233.97","0",NA,"11391.9","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516580","1586516580","11.5437","44.2015","10668","FALSE","219.03","162.93","-0.65",NA,"10858.5","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516579","1586516580","-87.5427","40.2044","10363.2","FALSE","183.13","299.45","0",NA,"10134.6","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516579","1586516579","-113.7926","35.7427","10363.2","FALSE","229.77","249.01","0.98",NA,"10386.06","3204","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586516316","1586516319","113.927","22.3006","-15.24","TRUE","0","160.31",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586516347","1586516376","-109.3324","34.644","9753.6","FALSE","209.47","246.71","0",NA,"9829.8","5271","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516579","1586516579","47.0914","59.849","10972.8","FALSE","206.8","275.71","0.33",NA,"10561.32","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516579","1586516579","52.3316","26.0588","7924.8","FALSE","206.73","292.23","0",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516580","1586516580","-94.8522","41.9081","10843.26","FALSE","256.09","140.3","6.18",NA,"10828.02","5365","FALSE","0"
"46bc37","","Greece","1586516577","1586516577","24.4248","37.6557","3352.8","FALSE","117.57","130.03","0",NA,"3451.86",NA,"FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516574","1586516578","-84.0613","38.6794","2956.56","FALSE","129.06","274.8","-6.83",NA,"2903.22","1365","TRUE","0"
"aceb61","SWA748  ","United States","1586516579","1586516580","-96.6162","41.6246","11582.4","FALSE","192.84","259.86","0",NA,"11574.78","4113","FALSE","0"
"47b9f4","LED7    ","Norway","1586516580","1586516580","10.9279","59.7122","2148.84","FALSE","86.79","188.18","0",NA,"2209.8","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516580","1586516580","-16.978","14.2361","11582.4","FALSE","199.28","278.61","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516578","1586516579","-79.8303","40.5794","2537.46","FALSE","76.58","78.77","3.58",NA,"2331.72",NA,"FALSE","0"
"732542","","Islamic Republic of Iran","1586516563","1586516563","2.556","49.0004",NA,"TRUE","3.09","84.38",NA,NA,NA,NA,"FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516580","1586516580","122.4838","25.5098","9448.8","FALSE","292.46","49.92","0.33",NA,"9951.72","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516580","1586516580","-2.2768","49.1627","11277.6","FALSE","219.85","194.36","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516579","1586516579","28.048","41.1794","1158.24","FALSE","46.37","86.82","-0.65",NA,"1158.24","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516580","1586516580","-86.1366","40.1295","5791.2","FALSE","192.65","42.29","0",NA,"5577.84","5700","FALSE","0"
"a7da54","FDX1429 ","United States","1586516152","1586516308","-112.2838","38.1772","11605.26","FALSE","242.7","273.28","0.33",NA,"11620.5",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516379","1586516385","-114.0279","51.108",NA,"TRUE","6.17","25.31",NA,NA,NA,NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516338","1586516338","106.692","30.6741","7802.88","FALSE","211.02","287.6","-0.33",NA,"8061.96","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516580","1586516580","-85.8249","35.8423","7924.8","FALSE","191.7","259.17","0.98",NA,"7909.56","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586516578","1586516579","-85.4048","41.1217","3543.3","FALSE","156.03","311.26","20.48",NA,"3375.66","4361","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516580","1586516580","-3.5771","49.4472","12192","FALSE","216.11","348.74","0",NA,"12352.02","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516580","1586516580","-84.2856","33.6498","960.12","FALSE","87.98","269.33","-6.18",NA,"914.4","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516574","1586516579","-82.6634","28.8051","8648.7","FALSE","197.2","357.61","10.4",NA,"9014.46","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516572","1586516572","22.1997","45.7383","10363.2","FALSE","209.65","297.95","0",NA,"10477.5","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516580","1586516580","0.2282","43.0934","14325.6","FALSE","250.78","48.66","0",NA,"14615.16","6241","FALSE","0"
"78150a","CES5310 ","China","1586516376","1586516376","114.7956","24.1126","8869.68","FALSE","262.64","45","0.33",NA,"9349.74","4201","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516580","1586516580","3.0472","50.2295","9753.6","FALSE","255.63","299.14","0",NA,"9951.72","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516576","1586516576","113.9204","22.3013",NA,"TRUE","3.86","205.31",NA,NA,NA,"1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516580","1586516580","-4.7967","52.0402","11277.6","FALSE","252.82","98.54","0",NA,"11475.72","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516580","1586516580","12.7901","52.5949","10058.4","FALSE","252.67","54.53","0",NA,"10142.22","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516574","1586516580","55.3603","25.2634",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516580","1586516580","25.3124","45.4306","10058.4","FALSE","266.25","123.41","0",NA,"10142.22","7647","FALSE","0"
"a874bf","PAC225  ","United States","1586516307","1586516307","126.059","35.2244","10363.2","FALSE","237.52","190.48","0",NA,"10447.02","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586516580","1586516580","18.2573","46.5605","10668","FALSE","253.91","104.43","0",NA,"10820.4","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516580","1586516580","8.4028","46.3863","6614.16","FALSE","204","156.99","-9.43",NA,"6812.28","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516579","1586516579","-92.0717","42.6542","13106.4","FALSE","214.55","270.82","-0.33",NA,"12999.72","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516494","1586516500","19.5012","50.0246","34503.36","FALSE","41.12","121.7","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516569","1586516570","-85.4999","28.6354","12192","FALSE","191.72","294.91","0",NA,"12672.06","3622","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516554","1586516557","104.058","2.5924","7040.88","FALSE","249.86","30.84","8.13",NA,"7467.6",NA,"FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516580","1586516580","-81.6411","36.1883","6781.8","FALSE","212.92","151.58","-7.8",NA,"6705.6","7450","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516574","1586516575","98.0415","2.7738","11277.6","FALSE","249.42","98.9","-0.33",NA,"11978.64","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516578","1586516578","-77.4366","38.9185","220.98","FALSE","69.96","0","-3.25",NA,"114.3","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516579","1586516580","-2.9243","38.0897","11277.6","FALSE","214.23","233.79","0",NA,"11551.92","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516580","1586516580","4.203","51.9425","335.28","FALSE","60.19","270","1.3",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516580","1586516580","-6.8512","52.5553","12184.38","FALSE","237.74","289.73","-0.33",NA,"12321.54","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516579","1586516580","-116.03","33.8779","8747.76","FALSE","260.71","73.14","6.83",NA,"8679.18","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516579","1586516580","116.0903","-31.8736","723.9","FALSE","75.17","239.57","-9.1",NA,"746.76","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516580","1586516580","9.1791","45.4776","510.54","FALSE","50.07","355.29","1.3",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516580","1586516580","-89.416","43.7745","624.84","FALSE","51.75","353.72","0",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516579","1586516580","4.8737","51.6909","243.84","FALSE","76.38","100.48","0",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516579","1586516579","-95.9127","30.503","5234.94","FALSE","200.77","151.2","-13.33",NA,"5448.3","1722","FALSE","0"
"7800d6","CSN3765 ","China","1586516580","1586516580","106.0706","27.6845","10401.3","FALSE","187.03","283.85","0",NA,"10843.26","3112","FALSE","0"
"abd230","SWA177  ","United States","1586516579","1586516579","-93.7679","34.1417","10363.2","FALSE","178.55","242.55","0",NA,"10614.66","0270","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516580","1586516580","115.9827","-31.8798","281.94","FALSE","62.51","193.81","-3.58",NA,"281.94","3651","FALSE","0"
"46cde6","OTF911F ","Greece","1586516278","1586516278","23.8532","37.8287","769.62","FALSE","88.18","36.94","-1.3",NA,"922.02","7075","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516579","1586516580","-77.3571","39.0408","1303.02","FALSE","138.39","179.79","0.33",NA,"1158.24","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516580","1586516580","-87.8356","34.621","12192","FALSE","172.13","289.19","0",NA,"12390.12","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516580","1586516580","139.6538","35.0606","2042.16","FALSE","139","21.72","-5.2",NA,"2095.5","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586516579","1586516580","-105.2621","34.4914","10363.2","FALSE","219.97","263.69","0",NA,"10553.7","1655","FALSE","0"
"a07522","AAL1495 ","United States","1586516579","1586516580","-80.5897","26.0033","4328.16","FALSE","172.45","322.51","9.75",NA,"4518.66","7457","FALSE","0"
"4b82d2","OR3131  ","Turkey","1586516579","1586516579","32.6848","39.9495","830.58","FALSE","2.3","26.57","0",NA,"853.44",NA,"FALSE","0"
"add66c","DAL716  ","United States","1586516579","1586516579","-82.9671","41.8646","4800.6","FALSE","149.02","311.78","-11.05",NA,"4526.28","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516580","1586516580","-94.9084","39.2295","10668","FALSE","249.27","67.3","0",NA,"10706.1","7646","FALSE","0"
"add65b","KAP396  ","United States","1586516556","1586516569","-72.3995","42.7913","2667","FALSE","70.81","339.59","-0.33",NA,"2308.86","1710","FALSE","0"
"a86371","N64FT   ","United States",NA,"1586516579",NA,NA,NA,"FALSE","78.63","353.99","12.35",NA,NA,"2425","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516579","1586516580","-84.9479","38.2048","10980.42","FALSE","145.64","347.14","-2.93",NA,"10812.78","6023","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516580","1586516580","17.0855","56.0883","9784.08","FALSE","273.36","77.61","3.9",NA,"9723.12","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516579","1586516579","108.0548","-6.4152","13106.4","FALSE","254.48","322.23","0.33",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516580","1586516580","105.2688","-1.5915","12496.8","FALSE","243.81","158.85","0.65",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516580","1586516580","104.0814","0.1108","6012.18","FALSE","213.89","348.91","-9.75",NA,"6393.18","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516580","1586516580","-77.6329","39.8618","7932.42","FALSE","192.08","239.59","9.43",NA,"7475.22","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516579","1586516579","-82.0735","28.3871","11224.26","FALSE","223.23","346.54","8.45",NA,"11719.56","1425","FALSE","0"
"a7eca2","N61CL   ","United States","1586516570","1586516570","-98.4667","29.6171","609.6","FALSE","28.59","98.28","0.98",NA,"624.84","0127","FALSE","0"
"780dad","CSN3720 ","China","1586516499","1586516526","113.0725","22.204","1828.8","FALSE","140.01","166.83","-3.9",NA,"1935.48","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516580","1586516580","-90.5124","40.0203","10675.62","FALSE","258.7","46.21","0",NA,"10568.94","2340","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516579","1586516580","-78.3394","42.9454","9753.6","FALSE","215.28","261.62","0",NA,"9273.54","2602","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516579","1586516579","-97.8699","30.2506","1363.98","FALSE","72.7","296.93","2.93",NA,"1394.46","2564","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516579","1586516579","121.8434","25.4902","4564.38","FALSE","202.04","239.39","-10.08",NA,"4785.36","3723","FALSE","0"
"ab3f68","N82372  ","United States","1586516363","1586516426","-73.6701","41.0243","426.72","FALSE","46.23","325.43","-3.25",NA,"213.36",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516579","1586516579","-95.1773","32.821","9547.86","FALSE","299.29","92.96","9.1",NA,"9837.42","2332","FALSE","0"
"780233","CPA2095 ","China","1586516580","1586516580","-74.6699","41.5417","10576.56","FALSE","220.97","299.73","11.7",NA,"10104.12","5016","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586516443","1586516443","-0.3694","51.8767",NA,"TRUE","5.66","323.44",NA,NA,NA,"7645","FALSE","0"
"ac6638","EDV4830 ","United States","1586516580","1586516580","-82.9969","33.3611","7269.48","FALSE","137.63","255.5","-6.83",NA,"7391.4","2167","FALSE","0"
"780e7e","CES5706 ","China","1586516580","1586516580","106.6175","29.5868","11003.28","FALSE","217.12","179.19","0.33",NA,"11361.42","3000","FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516580","1586516580","-79.7567","42.7816","6096","FALSE","209.82","262.11","0",NA,"5684.52","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516578","1586516580","112.8111","22.4195","9776.46","FALSE","208.26","227.4","-2.93",NA,"10370.82","2733","FALSE","0"
"a9838d","N712AT  ","United States","1586516580","1586516580","-88.348","42.9679","1432.56","FALSE","69.53","211.69","5.53",NA,"1363.98","6117","FALSE","0"
"34268d","ITI117  ","Spain","1586516542","1586516542","9.7509","38.8406","6408.42","FALSE","140.84","152.12","-0.33",NA,"6560.82","0205","FALSE","0"
"478b61","","Norway","1586516580","1586516580","5.6239","58.8809",NA,"TRUE","4.37","19.69",NA,NA,NA,NA,"FALSE","0"
"a7b8a1","JIA5049 ","United States","1586516536","1586516550","-78.4673","38.1051","914.4","FALSE","102.33","199.07","17.88",NA,"807.72",NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516580","1586516580","9.41","50.4757","4137.66","FALSE","171.41","242.67","-1.63",NA,"4320.54","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516579","1586516579","8.5397","50.0374",NA,"TRUE","9.77","250.31",NA,NA,NA,"6431","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586516424","1586516453","55.7632","61.7108","10668","FALSE","271.64","90.65","0",NA,"10271.76","0366","FALSE","0"
"78159e","QDA9792 ","China","1586516579","1586516579","114.1431","23.5227","9486.9","FALSE","266.01","67.01","0",NA,"10005.06","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516580","1586516580","-12.5012","53.2009","11887.2","FALSE","252.24","83.32","0.33",NA,"11978.64","1161","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516580","1586516580","21.9403","44.0878","11582.4","FALSE","225.08","298.09","0",NA,"11704.32","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516415","1586516418","23.2357","53.5435","10050.78","FALSE","230.17","77.61","0",NA,"9966.96","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516499","1586516508","-75.8248","41.1663","1371.6","FALSE","90.6","46.15","-1.3",NA,"1127.76","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516579","1586516579","122.2422","25.8266","10972.8","FALSE","222.95","215.23","0",NA,"11529.06","7127","FALSE","0"
"3c3fea","S265    ","Germany","1586516508","1586516508","13.5049","52.3669",NA,"TRUE","5.4","247.5",NA,NA,NA,NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516579","1586516580","-1.2181","52.0382","3345.18","FALSE","151.44","139.55","-4.88",NA,"3512.82","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516493","1586516556","120.612","24.3397","4259.58","FALSE","125.75","230.64","-0.33",NA,"4465.32","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516579","1586516580","9.2021","48.1264","1630.68","FALSE","39.34","152.76","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516542","1586516542","9.3261","39.2418","10668","FALSE","254.87","132.55","0",NA,"10820.4","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586516378","1586516378","-38.0659","-19.8203","11277.6","FALSE","275.5","76.17","0",NA,"11955.78","2426","FALSE","0"
"aa7685","SWA2709 ","United States","1586516579","1586516579","-85.1222","34.7937","11902.44","FALSE","177.52","327.18","-13",NA,"12031.98","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516579","1586516580","4.5257","50.8985",NA,"TRUE","1.54","340.31",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586516365","1586516365","120.3444","22.5722",NA,"TRUE","4.37","272.81",NA,NA,NA,"2063","FALSE","0"
"899146","UIA8651 ","Taiwan","1586516580","1586516580","119.808","23.4458","1722.12","FALSE","126.64","223.35","-4.23",NA,"1805.94","4431","FALSE","0"
"78030f","CSC8054 ","China","1586516345","1586516345","107.2951","27.5892","8107.68","FALSE","268.39","97.71","0.33",NA,"8458.2","6427","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516579","1586516579","119.6176","23.3444","1805.94","FALSE","129.64","165.52","0",NA,"1897.38",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516580","1586516580","120.0662","23.7957","3733.8","FALSE","137.83","214.05","-5.2",NA,"3924.3","4374","FALSE","0"
"89913a","UIA8719 ","Taiwan","1586516521","1586516521","120.3358","22.5754",NA,"TRUE","6.94","317.81",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516580","1586516580","4.5258","50.8993",NA,"TRUE","1.8","157.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516579","1586516579","-98.5712","39.3374","11582.4","FALSE","217.77","272.17","-0.33",NA,"11696.7","5115","FALSE","0"
"a8021b","JBU569  ","United States","1586516579","1586516580","-70.848","41.9455","6705.6","FALSE","222.91","145.25","7.8",NA,"6202.68","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516580","1586516580","-84.346","41.5354","6400.8","FALSE","205.25","32.1","0",NA,"6134.1","6572","FALSE","0"
"a5fd2d","SWA1461 ","United States","1586516579","1586516580","-78.7489","38.065","12192","FALSE","178.07","248.48","0",NA,"12085.32","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516580","1586516580","-71.6095","41.2101","9448.8","FALSE","293.1","66.63","0",NA,"8968.74","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516580","1586516580","-122.1472","47.2317","1394.46","FALSE","122.55","182.41","-1.95",NA,"1424.94","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516499","1586516500","112.0061","24.1685","8427.72","FALSE","233.39","338.81","0.33",NA,"8869.68","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516579","1586516579","-77.4572","38.9467",NA,"TRUE","12.35","180",NA,NA,NA,"6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516580","1586516580","7.262","53.1326","731.52","FALSE","53.18","347.71","0.33",NA,"876.3","7740","FALSE","0"
"868088","SKY116  ","Japan","1586516305","1586516305","139.8214","35.4863","320.04","FALSE","61.58","329.36","-3.25",NA,"434.34","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516580","1586516580","6.2882","52.3576","419.1","FALSE","79.83","172.97","0",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516580","1586516580","-103.5588","35.2901","10980.42","FALSE","220.94","267.33","0",NA,"11193.78","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516580","1586516580","103.9949","16.1208","12504.42","FALSE","264.59","59.25","0",NA,"13243.56","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516580","1586516580","-73.6136","40.5776","982.98","FALSE","67.32","300.29","-2.93",NA,"769.62","2533","FALSE","0"
"c06751","WSW0107 ","Canada","1586516579","1586516579","-84.8228","44.8307","12192","FALSE","210.77","293.75","0",NA,"11841.48","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516578","1586516579","-84.5029","42.7867","5219.7","FALSE","196.14","103.96","0.33",NA,"4968.24","6272","FALSE","0"
"3951c1","AFR6909 ","France","1586516580","1586516580","56.1488","60.008","10972.8","FALSE","219.42","265.16","0",NA,"10629.9",NA,"TRUE","0"
"868078","JAL10   ","Japan","1586516580","1586516580","-124.6665","48.6003","11277.6","FALSE","265.06","97.36","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516540","1586516580","101.2864","4.1976","9204.96","FALSE","245.29","308.53","-4.88",NA,"8244.84","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516580","1586516580","-76.0452","44.7543","10660.38","FALSE","255.34","66.74","0",NA,"10088.88","6305","FALSE","0"
"7801cb","CPA797  ","China","1586516579","1586516579","113.9206","22.3054",NA,"TRUE","8.23","250.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516437","1586516437","50.6493","26.26",NA,"TRUE","6.17","87.19",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516578","1586516578","50.6425","26.2626",NA,"TRUE","12.86","298.12",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516579","1586516580","-84.0401","28.1353","9669.78","FALSE","208.29","294.98","6.83",NA,"10104.12","7464","FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586516419","1586516419","126.788","37.5653",NA,"TRUE","7.72","135",NA,NA,NA,"5067","FALSE","0"
"acf344","ASH6040 ","United States","1586516580","1586516580","-77.4377","38.8394","708.66","FALSE","84.9","1.04","-4.88",NA,"594.36","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516579","1586516579","8.5757","55.5428","99.06","FALSE","52.71","155.19","-0.65",NA,"251.46","5473","FALSE","0"
"ab20df","AAL563  ","United States","1586516570","1586516570","-75.234","39.8691",NA,"TRUE","4.37","194.06",NA,NA,NA,NA,"FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516580","1586516580","-108.8931","53.3566","10066.02","FALSE","280.23","116.14","0",NA,"9814.56","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516580","1586516580","-95.5935","29.2155","9151.62","FALSE","219.34","218.43","0",NA,"9509.76","6636","FALSE","0"
"86ef6c","ANA880  ","Japan","1586516579","1586516579","151.1676","-33.9152","441.96","FALSE","90.62","347.54","13.98",NA,"449.58","1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516571","1586516575","4.7711","52.3091",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516579","1586516579","52.1437","61.681","10972.8","FALSE","211.64","267.49","0",NA,"10538.46",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516579","1586516580","126.4057","37.2601","5364.48","FALSE","218.6","156.27","16.58",NA,"5379.72","7117","FALSE","0"
"346352","VLG24YL ","Spain","1586516304","1586516402","-12.7672","29.9845","9151.62","FALSE","210.6","213.85","-12.35",NA,"9837.42","0431","TRUE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516580","1586516580","5.601","52.5083","4259.58","FALSE","161.97","243.6","-10.4",NA,"4434.84","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516580","1586516580","-85.7249","38.1147","403.86","FALSE","77.11","345.31","-4.23",NA,"396.24","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516580","1586516580","-88.5422","38.8356","10972.8","FALSE","189.56","264.86","0",NA,"10888.98","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586516279","1586516309","-76.2381","-3.8569","3870.96","FALSE","5.3","299.05","0",NA,"3924.3","4453","FALSE","0"
