"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"894083","DHX305  ","Bahrain","1586516697","1586516699","49.4429","27.8141","9753.6","FALSE","205.04","321.52","0.33",NA,"10119.36","4456","FALSE","0"
"780193","CPA402  ","China","1586516699","1586516699","119.6611","23.2891","9578.34","FALSE","246.44","30.2","-5.85",NA,"10165.08","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516695","1586516695","13.4604","36.3728","10683.24","FALSE","245.44","99.9","-0.65",NA,"10835.64",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516698","1586516698","-104.3928","41.102","10363.2","FALSE","234.1","288.71","0",NA,"10477.5","1536","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516700","1586516700","-83.1223","39.2772","7284.72","FALSE","235.91","79.57","4.23",NA,"6995.16","6021","FALSE","0"
"a1a47c","","United States","1586516689","1586516689","-84.6075","43.0168","3802.38","FALSE","86.61","356.25","7.48",NA,NA,NA,"FALSE","0"
"3c71a1","BCS395  ","Germany","1586516699","1586516699","-9.256","53.3819","11887.2","FALSE","246.53","85.93","0",NA,"12009.12","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516697","1586516698","-88.0958","34.4192","12496.8","FALSE","267.72","126.56","0",NA,"12694.92","2111","FALSE","0"
"a87108","PAC241  ","United States","1586516692","1586516697","140.7613","34.3113","9144","FALSE","241.08","175.23","0",NA,"9044.94","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516699","1586516699","-117.8198","34.0504","899.16","FALSE","85.04","56.6","0",NA,"883.92","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516699","1586516699","4.6304","51.0004","11582.4","FALSE","218.96","291.5","0",NA,"11780.52","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516658","1586516698","4.4852","50.9002","-60.96","TRUE","0.51","154.69",NA,NA,NA,"1000","FALSE","0"
"a77721","JIA5202 ","United States","1586516700","1586516700","-71.3695","41.5761","2644.14","FALSE","144.02","167.2","22.11",NA,"2354.58","3564","FALSE","0"
"a21f04","GTX112  ","United States",NA,"1586516699",NA,NA,"1524","FALSE","74.77","243.43","2.93",NA,"1524",NA,"FALSE","0"
"780cb3","CHH7469 ","China","1586516626","1586516626","106.6295","29.6725","609.6","FALSE","75.69","16.59","-3.9",NA,"739.14","3336","FALSE","0"
"a0a9d6","UCA4931 ","United States","1586516699","1586516699","-77.3579","39.0271","1303.02","FALSE","138.9","180","-1.3",NA,"1158.24","5011","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586516699","1586516699","37.7305","55.3475","4046.22","FALSE","176.3","156.8","16.58",NA,"3893.82","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586516699","1586516699","-79.6267","36.7116","10888.98","FALSE","182","222.94","-4.88",NA,"10805.16","3525","FALSE","0"
"780d51","CSN6591 ","China","1586516406","1586516406","120.5848","27.7647","9479.28","FALSE","250.51","38.33","-1.3",NA,"9883.14",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516699","1586516699","51.0427","59.6244","10972.8","FALSE","218.94","259.17","0.33",NA,"10607.04",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586516699","1586516699","115.8475","23.4018","7802.88","FALSE","191.19","250.35","0",NA,"8237.22","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516699","1586516699","40.5033","55.6454","8229.6","FALSE","183.83","71.57","0.33",NA,"7955.28","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516699","1586516699","42.6988","55.7657","11887.2","FALSE","242.42","83.3","0",NA,"11544.3","2747","FALSE","0"
"780d82","CCA4124 ","China","1586516499","1586516509","112.4553","24.4537","9982.2","FALSE","189.37","281.28","-5.53",NA,"10561.32","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516699","1586516699","-82.5018","38.576","11582.4","FALSE","196.83","233.61","0",NA,"11399.52","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516698","1586516698","11.6368","43.9806","10668","FALSE","216.46","163.29","0",NA,"10850.88","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516699","1586516699","-87.7658","40.3002","10363.2","FALSE","182.63","299.16","-0.33",NA,"10142.22","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516699","1586516699","-114.0775","35.6536","10355.58","FALSE","232.91","248.76","0.33",NA,"10370.82","1044","FALSE","0"
"a32c47","UPS858  ","United States","1586516698","1586516699","-110.0624","34.3806","9753.6","FALSE","207.32","246.3","0",NA,"9822.18","5271","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516699","1586516699","46.6559","59.8701","10972.8","FALSE","203.58","275.36","0",NA,"10553.7","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516699","1586516699","52.1032","26.1434","7924.8","FALSE","206.73","292.23","0",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516699","1586516699","-94.6175","41.703","11544.3","FALSE","249.98","139.59","1.63",NA,"11521.44","5365","FALSE","0"
"46bc37","OAL8NJ  ","Greece","1586516698","1586516699","24.5482","37.5733","3352.8","FALSE","117.97","129.87","0",NA,"3451.86","7070","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516588","1586516588","-84.0814","38.6783","2849.88","FALSE","129.06","274.8","-6.83",NA,"2903.22","1365","FALSE","0"
"aceb61","SWA748  ","United States","1586516699","1586516699","-96.8889","41.5876","11582.4","FALSE","194.54","259.64","-0.33",NA,"11582.4","5110","FALSE","0"
"47b9f4","LED7    ","Norway","1586516699","1586516699","10.902","59.6206","2148.84","FALSE","86.79","188.18","0",NA,"2209.8","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516698","1586516698","-17.1954","14.268","11574.78","FALSE","200.8","278.55","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516693","1586516696","-79.7257","40.5951","2849.88","FALSE","89.08","83.37","0.65",NA,"2628.9",NA,"FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586516644","1586516644","2.5573","49.0015",NA,"TRUE","3.09","345.94",NA,NA,NA,NA,"FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516698","1586516699","122.7469","25.7121","9448.8","FALSE","294.18","49.68","0",NA,"9936.48","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516699","1586516699","-2.3649","48.9349","11277.6","FALSE","219.85","194.36","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516699","1586516699","28.1127","41.1805","1158.24","FALSE","54.22","146.61","-0.65",NA,"1165.86","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516699","1586516699","-85.9575","40.2805","5791.2","FALSE","188.25","42.45","0",NA,"5577.84","2655","FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516379","1586516385","-114.0279","51.108",NA,"TRUE","6.17","25.31",NA,NA,NA,NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516648","1586516648","106.0314","30.7917","7802.88","FALSE","211.28","262.3","0",NA,"8054.34","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516697","1586516699","-86.069","35.8044","7924.8","FALSE","192.81","259.08","-0.65",NA,"7924.8","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586516698","1586516699","-85.626","41.1871","5334","FALSE","175.24","287.42","11.05",NA,"5120.64","4361","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516699","1586516699","-3.6981","49.6634","12192","FALSE","214.89","339.4","0",NA,"12352.02","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516699","1586516699","-84.3752","33.6495","502.92","FALSE","64.31","269.08","-2.93",NA,"464.82","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516699","1586516699","-82.6744","29.0307","9639.3","FALSE","201.83","357.66","11.7",NA,"10020.3","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516698","1586516698","21.8971","45.8501","10363.2","FALSE","211.47","297.69","0",NA,"10492.74","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516699","1586516699","0.5244","43.2543","14325.6","FALSE","250.81","54.52","0",NA,"14615.16","1000","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516699","1586516699","2.6731","50.3628","9753.6","FALSE","255.13","298.94","0",NA,"9951.72","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516594","1586516594","113.9206","22.3006",NA,"TRUE","4.89","163.12",NA,NA,NA,"1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516699","1586516699","-4.3639","51.9991","11277.6","FALSE","252.55","98.91","0",NA,"11475.72","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516699","1586516699","13.1544","52.7519","10058.4","FALSE","253.63","54.83","0",NA,"10134.6","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516695","1586516699","55.3603","25.2633","53.34","TRUE","0","30.94",NA,NA,NA,"6226","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516700","1586516700","25.6501","45.2729","10058.4","FALSE","265.67","123.63","0",NA,"10142.22","7647","FALSE","0"
"781537","","China","1586516647","1586516648","106.0114","30.9472","7490.46","FALSE","234.17","110.98","0",NA,"7711.44",NA,"FALSE","0"
"899038","EVA088  ","Taiwan","1586516699","1586516700","18.6391","46.4921","10668","FALSE","253.18","104.71","0",NA,"10820.4","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516699","1586516700","8.4978","46.1852","5783.58","FALSE","181.7","164.9","0.65",NA,"5981.7","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516699","1586516699","-92.3862","42.6569","13106.4","FALSE","215.56","270.55","0.33",NA,"12999.72","6462","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516494","1586516500","19.5012","50.0246","34503.36","FALSE","41.12","121.7","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516696","1586516699","-85.7241","28.7273","12192","FALSE","188.96","294.96","0",NA,"12664.44","3622","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516692","1586516692","104.2202","2.8656","8069.58","FALSE","260","30.83","6.18",NA,"8564.88",NA,"FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516700","1586516700","-81.5068","35.9885","5897.88","FALSE","204.92","151.18","-7.48",NA,"5806.44","7450","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516699","1586516699","98.3154","2.7301","11277.6","FALSE","248.91","98.92","0",NA,"11978.64","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516699","1586516699","-77.441","38.9441",NA,"TRUE","8.75","270",NA,NA,NA,"3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516699","1586516699","-3.1591","37.9532","11277.6","FALSE","215.97","233.62","0.33",NA,"11551.92","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516699","1586516699","4.0971","51.9413","335.28","FALSE","61.24","268.56","-0.65",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516700","1586516700","-7.2443","52.6404","12192","FALSE","236.74","289.42","-0.33",NA,"12329.16","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516699","1586516699","-115.7029","33.96","9639.3","FALSE","261.7","73.2","13.66",NA,"9585.96","1767","FALSE","0"
"a4d011","SWA3317 ","United States","1586516699","1586516699","-96.9041","32.928","1455.42","FALSE","120.63","28.53","8.78",NA,"1493.52","2263","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516699","1586516699","116.0177","-31.9109","236.22","FALSE","60.97","238.46","-3.9",NA,"220.98","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516700","1586516700","9.1507","45.5212","518.16","FALSE","53.31","22.11","-1.3",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516699","1586516699","-89.4256","43.8299","624.84","FALSE","51.81","353.16","-0.33",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516699","1586516699","5.0047","51.6761","243.84","FALSE","77.9","100.27","0",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516699","1586516699","-95.7963","30.3205","3970.02","FALSE","181.88","151.26","-11.38",NA,"4122.42","1722","FALSE","0"
"7800d6","CSN3765 ","China","1586516660","1586516661","105.9264","27.7226","10408.92","FALSE","188.96","292.24","-0.65",NA,"10850.88","3112","FALSE","0"
"abd230","SWA177  ","United States","1586516698","1586516699","-93.9807","34.0706","10363.2","FALSE","177.78","248.26","0",NA,"10614.66","0270","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516697","1586516697","115.9651","-31.9404",NA,"TRUE","35.5","194.06",NA,NA,NA,"3651","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516699","1586516699","-77.3571","38.8913","1303.02","FALSE","137.89","180.86","-0.65",NA,"1158.24","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516661","1586516686","-87.978","34.6621","12192","FALSE","173.1","289.08","-0.33",NA,"12382.5","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516695","1586516700","139.7173","35.1905","1524","FALSE","126.29","21.76","-3.25",NA,"1607.82","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586516699","1586516699","-105.5434","34.4655","10363.2","FALSE","215.37","263.55","0",NA,"10546.08","1655","FALSE","0"
"a07522","AAL1495 ","United States","1586516699","1586516699","-80.7125","26.1725","5661.66","FALSE","197.45","329.29","12.03",NA,"5920.74","7457","FALSE","0"
"4b82d2","OR3131  ","Turkey","1586516580","1586516643","32.6848","39.9495","822.96","FALSE","0","0","0",NA,"853.44",NA,"FALSE","0"
"add66c","DAL716  ","United States","1586516699","1586516699","-83.1236","41.9703","3916.68","FALSE","144.2","312.4","-6.83",NA,"3680.46","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516699","1586516699","-94.5981","39.3418","10668","FALSE","246.51","61.72","0",NA,"10698.48","2105","FALSE","0"
"add65b","KAP396  ","United States","1586516556","1586516569","-72.3995","42.7913","2667","FALSE","70.81","339.59","-0.33",NA,"2308.86","1710","FALSE","0"
"a86371","N64FT   ","United States","1586516699","1586516699","-97.2965","32.8989","1775.46","FALSE","117.3","90.5","14.63",NA,"1821.18","0510","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516699","1586516699","-84.993","38.3599","10972.8","FALSE","149.43","347.88","0",NA,"10805.16","7171","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516699","1586516699","17.5958","56.1495","10332.72","FALSE","271.81","78.09","3.9",NA,"10241.28","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516699","1586516699","107.8816","-6.2016","13114.02","FALSE","255.73","314.59","0",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516677","1586516694","105.3455","-1.7904","12496.8","FALSE","240.08","158.77","0",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516699","1586516699","104.0385","0.3316","4853.94","FALSE","205.11","348.72","-9.75",NA,"5181.6","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516699","1586516700","-77.8664","39.7555","8930.64","FALSE","201.34","239.44","5.2",NA,"8496.3","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516696","1586516698","-82.1352","28.6136","11582.4","FALSE","220.35","346.22","0",NA,"12077.7","2431","FALSE","0"
"a7eca2","N61CL   ","United States","1586516699","1586516699","-98.4793","29.6056","640.08","FALSE","28.59","98.28","0.98",NA,"624.84","0127","FALSE","0"
"780dad","CSN3720 ","China","1586516691","1586516691","113.1234","22.0012","1318.26","FALSE","107.81","166.76","-2.6",NA,"1394.46","3405","FALSE","0"
"49c22f","OKYUA15 ","Czech Republic",NA,"1586516699",NA,NA,"548.64","FALSE","44.18","152.24","-0.65",NA,"662.94","7000","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516699","1586516699","-90.2528","40.2099","10675.62","FALSE","254.37","46.56","0",NA,"10546.08","2340","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516699","1586516699","-78.6539","42.9106","9753.6","FALSE","218.05","261.32","0",NA,"9281.16","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516699","1586516699","-97.9509","30.2858","1737.36","FALSE","72.24","297.11","3.25",NA,"1790.7","2564","FALSE","0"
"ab93a5","AAL802  ","United States","1586516699","1586516699","-78.8738","35.8137","1097.28","FALSE","119.68","278.65","11.38",NA,"982.98","2666","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516698","1586516699","121.6447","25.3834","3535.68","FALSE","179.72","239.18","-2.6",NA,"3703.32","3723","FALSE","0"
"ab3f68","N82372  ","United States","1586516363","1586516426","-73.6701","41.0243","426.72","FALSE","46.23","325.43","-3.25",NA,"213.36",NA,"FALSE","0"
"780237","","China","1586516650","1586516686","122.7067","26.1101","12192","FALSE","194.25","229.94","0",NA,"12748.26",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516699","1586516699","-94.7905","32.8036","10706.1","FALSE","304","93.2","11.05",NA,"11010.9","2332","FALSE","0"
"780233","CPA2095 ","China","1586516700","1586516700","-74.9459","41.6601","11513.82","FALSE","223.97","299.74","6.18",NA,"11109.96","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586516443","1586516443","-0.3694","51.8767",NA,"TRUE","5.66","323.44",NA,NA,NA,"7645","FALSE","0"
"ac6638","EDV4830 ","United States","1586516699","1586516699","-83.1726","33.3238","6484.62","FALSE","146.36","255.96","-6.83",NA,"6583.68","2167","FALSE","0"
"780e7e","CES5706 ","China","1586516662","1586516662","106.6204","29.4273","11003.28","FALSE","214.04","179.04","0.33",NA,"11369.04","3000","FALSE","0"
"aa38d5","BSK192  ","United States","1586516699","1586516699","-81.5944","30.23","434.34","FALSE","68.99","287.35","-6.5",NA,"388.62",NA,"FALSE","0"
"478b83","FUEL946 ","Norway","1586516625","1586516625","5.6298","58.8856",NA,"TRUE","6.17","64.69",NA,NA,NA,NA,"FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516699","1586516699","-80.0599","42.7567","6096","FALSE","210.71","263.55","0.33",NA,"5692.14","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516700","1586516700","112.6286","22.2633","9189.72","FALSE","211.54","227.46","-5.2",NA,"9753.6","2733","FALSE","0"
"a9838d","N712AT  ","United States","1586516699","1586516699","-88.4001","42.9055","2034.54","FALSE","63.26","211.36","5.2",NA,"1927.86","6532","FALSE","0"
"34268d","ITI117  ","Spain","1586516662","1586516662","9.8424","38.7052","6408.42","FALSE","142.68","152.05","0",NA,"6560.82","0205","FALSE","0"
"478b61","HLAST400","Norway","1586516590","1586516590","5.6234","58.8811",NA,"TRUE","4.37","219.38",NA,NA,NA,NA,"FALSE","0"
"a7b8a1","JIA5049 ","United States","1586516536","1586516614","-78.4673","38.1051","2004.06","FALSE","134.48","216.91","22.76",NA,"769.62",NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516700","1586516700","9.1538","50.3901","3962.4","FALSE","170.98","242.2","-0.33",NA,"4137.66","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516699","1586516699","8.5402","50.0339",NA,"TRUE","27.27","70.31",NA,NA,NA,"6431","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586516424","1586516453","55.7632","61.7108","10668","FALSE","271.64","90.65","0",NA,"10271.76","0366","FALSE","0"
"78159e","QDA9792 ","China","1586516699","1586516699","114.4324","23.6278","9479.28","FALSE","266.15","71.99","0",NA,"9997.44","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516699","1586516699","-12.0522","53.2314","11887.2","FALSE","254.63","83.74","-0.33",NA,"11978.64","1161","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516699","1586516699","21.6416","44.2019","11582.4","FALSE","227.14","297.96","0",NA,"11696.7","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516641","1586516642","24.0157","53.6093","10035.54","FALSE","229.03","78.34","0.33",NA,"9936.48","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516499","1586516508","-75.8248","41.1663","1371.6","FALSE","90.6","46.15","-1.3",NA,"1127.76","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516697","1586516699","122.0932","25.6311","10972.8","FALSE","231.51","205.26","0",NA,"11536.68","7127","FALSE","0"
"3c3fea","S265    ","Germany","1586516508","1586516508","13.5049","52.3669",NA,"TRUE","5.4","247.5",NA,NA,NA,NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516699","1586516699","-1.0515","51.9175","2804.16","FALSE","145.97","139.57","-2.28",NA,"2971.8","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516699","1586516699","120.415","24.1905","4259.58","FALSE","126.8","230.43","0",NA,"4457.7","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516698","1586516699","9.2324","48.0888","1691.64","FALSE","37.73","154.13","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516662","1586516662","9.5917","39.0603","10668","FALSE","256.33","127.74","0",NA,"10820.4","1222","FALSE","0"
"aa7685","SWA2709 ","United States","1586516699","1586516699","-85.247","34.9534","9822.18","FALSE","188.06","326.83","-22.76",NA,"9913.62","2214","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516698","1586516698","4.5258","50.8993",NA,"TRUE","1.8","146.25",NA,NA,NA,NA,"FALSE","0"
"899146","UIA8651 ","Taiwan","1586516698","1586516699","119.6849","23.3828","1280.16","FALSE","118.55","258.74","-4.23",NA,"1348.74","4431","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516699","1586516699","119.6712","23.2163","1813.56","FALSE","126.27","133.51","0",NA,"1905",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516699","1586516699","119.9784","23.6761","3116.58","FALSE","131.27","213.81","-4.88",NA,"3276.6","4374","FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586516675","1586516680","4.748","52.3121",NA,"TRUE","7.46","182.81",NA,NA,NA,NA,"FALSE","0"
"89913a","UIA8719 ","Taiwan","1586516699","1586516699","120.3654","22.5402","807.72","FALSE","90.58","225.23","8.13",NA,"861.06",NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516698","1586516699","4.5257","50.8985",NA,"TRUE","2.06","340.31",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516699","1586516699","-98.8729","39.346","11582.4","FALSE","217.73","271.9","0",NA,"11696.7","5115","FALSE","0"
"a8021b","JBU569  ","United States","1586516699","1586516699","-70.8257","41.7379","7886.7","FALSE","196.6","222.67","4.55",NA,"7376.16","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516700","1586516700","-84.1945","41.7156","6240.78","FALSE","179.25","32.46","-5.2",NA,"5974.08","6256","FALSE","0"
"a5fd2d","SWA1461 ","United States","1586516699","1586516699","-78.9744","37.9937","12192","FALSE","179.41","248.29","0",NA,"12085.32","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516700","1586516700","-71.2272","41.3336","9448.8","FALSE","290.4","66.84","0",NA,"8961.12","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516699","1586516699","-122.284","47.2108","998.22","FALSE","90.7","328.92","-2.6",NA,"1021.08","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516499","1586516500","112.0061","24.1685","8427.72","FALSE","233.39","338.81","0.33",NA,"8869.68","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516688","1586516690","-77.4514","38.945",NA,"TRUE","0.39","351.56",NA,NA,NA,"6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516699","1586516699","7.2638","53.1881","792.48","FALSE","52.84","6.71","0",NA,"914.4","7740","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516700","1586516700","6.3036","52.2738","426.72","FALSE","78.29","172.83","-0.33",NA,"594.36","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516700","1586516700","-103.8486","35.2797","10988.04","FALSE","221.45","267.34","0",NA,"11201.4","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516699","1586516699","104.2487","16.2664","12504.42","FALSE","264.33","59.34","0",NA,"13243.56","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516698","1586516699","-73.6966","40.6153","533.4","FALSE","67.41","301.26","-3.25",NA,"335.28","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516699","1586516699","-85.1142","44.9215","12192","FALSE","210.77","293.75","0",NA,"11841.48","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516697","1586516699","-84.2288","42.7368","4587.24","FALSE","180.92","104.15","-6.5",NA,"4343.4","5251","FALSE","0"
"3951c1","AFR6909 ","France","1586516682","1586516689","55.7493","59.9899","10972.8","FALSE","220.07","264.77","0",NA,"10622.28",NA,"TRUE","0"
"868078","JAL10   ","Japan","1586516699","1586516699","-124.2394","48.563","11277.6","FALSE","266.8","97.65","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516627","1586516700","99.8292","5.8361","7764.78","FALSE","241.74","309.99","-10.73",NA,"7056.12","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516699","1586516699","-75.6902","44.8629","10668","FALSE","257.23","66.92","0.33",NA,"10088.88","6305","FALSE","0"
"7801cb","CPA797  ","China","1586516699","1586516699","113.9072","22.301",NA,"TRUE","9.26","250.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516697","1586516697","50.6474","26.263",NA,"TRUE","20.58","300.94",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516676","1586516676","50.6316","26.2683",NA,"TRUE","14.4","303.75",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516699","1586516699","-84.2672","28.2288","9745.98","FALSE","208.54","294.79","0",NA,"10180.32","7464","FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586516419","1586516419","126.788","37.5653",NA,"TRUE","7.72","135",NA,NA,NA,"5067","FALSE","0"
"acf344","ASH6040 ","United States","1586516667","1586516688","-77.4367","38.8948","289.56","FALSE","65.9","2.24","-4.23",NA,"198.12","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516606","1586516612","8.5804","55.5314","68.58","FALSE","52.71","155.19","-0.65",NA,"251.46","5473","FALSE","0"
"ab20df","AAL563  ","United States","1586516699","1586516699","-75.3002","39.8392","685.8","FALSE","105.2","227.18","10.73",NA,"548.64","2670","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516699","1586516699","-108.4402","53.2199","10081.26","FALSE","281.61","116.94","0",NA,"9829.8","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516699","1586516700","-95.7595","29.0312","9151.62","FALSE","219.42","218.24","0",NA,"9525","6636","FALSE","0"
"86ef6c","ANA880  ","Japan","1586516699","1586516699","151.082","-33.836","1417.32","FALSE","127.02","313.19","12.35",NA,"1447.8","1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516697","1586516697","4.7711","52.3091",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516699","1586516699","51.6673","61.6699","10972.8","FALSE","211.23","266.93","0",NA,"10530.84",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516698","1586516700","126.4443","37.0255","7376.16","FALSE","216.06","186.84","11.7",NA,"7406.64","7117","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516699","1586516699","5.3525","52.4328","3108.96","FALSE","152.07","243.26","-8.13",NA,"3284.22","0264","FALSE","0"
